video_path,activity,frame_idx,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_elbow_angle,right_elbow_angle,torso_lean_angle,shoulder_angle,avg_knee_angle,knee_angle_diff,shoulder_width,hip_width,body_center_x,body_center_y,body_center_z,nose_velocity_x,nose_velocity_y,nose_velocity_z,nose_velocity_total,left_hip_velocity_x,left_hip_velocity_y,left_hip_velocity_z,left_hip_velocity_total,right_hip_velocity_x,right_hip_velocity_y,right_hip_velocity_z,right_hip_velocity_total,left_knee_velocity_x,left_knee_velocity_y,left_knee_velocity_z,left_knee_velocity_total,right_knee_velocity_x,right_knee_velocity_y,right_knee_velocity_z,right_knee_velocity_total,left_knee_angle_velocity,right_knee_angle_velocity,nose_acceleration_x,nose_acceleration_y,nose_acceleration_z,nose_acceleration_total,left_hip_acceleration_x,left_hip_acceleration_y,left_hip_acceleration_z,left_hip_acceleration_total,right_hip_acceleration_x,right_hip_acceleration_y,right_hip_acceleration_z,right_hip_acceleration_total,left_knee_acceleration_x,left_knee_acceleration_y,left_knee_acceleration_z,left_knee_acceleration_total,right_knee_acceleration_x,right_knee_acceleration_y,right_knee_acceleration_z,right_knee_acceleration_total
videos/caminar_hacia/video3.mp4,caminarHacia,0,0.0,-0.03323068886362477,3.6440824172205697,-2.1417603197200097,0.9921965003013611,-0.5019632635621266,2.522132377702288,-0.5948895776810466,0.9993642568588257,0.43621144602963074,2.5899908208933775,-0.9343353700693205,0.9991145133972168,-0.29065045765292735,-0.009084062638006042,0.11097313730376025,0.927358090877533,0.29065045765292735,0.009084062638006042,-0.11097313730376025,0.9207749366760254,-0.22536217381678988,-1.6233104169523127,-0.20151592712297353,0.2960897386074066,0.35579690550158194,-1.7367194292966355,0.09090263803393775,0.1949039250612259,-0.15605723170777827,-3.2023090421563123,2.0302589336739936,0.027845634147524834,0.33070638549599146,-3.193285155242218,2.1305384978537716,0.03126094862818718,-0.6740015704601047,-0.2981883939501679,-0.7667937963348257,0.8352293372154236,0.6010518617558551,-0.16392237944531116,-1.4508135315864266,0.8848789930343628,114.35818426336617,132.0611006592372,153.41081209438178,167.74889165101052,139.3201463212198,151.55872620588858,0.0,0.0,123.20964246130168,17.702916395871043,0.9999999999999999,0.6224957700447661,-0.016437954383123968,1.2780307996489164,-0.3823062369375918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
videos/caminar_hacia/video3.mp4,caminarHacia,1,0.03358490566037736,-0.033036805748470115,3.759588984023708,-2.718972256444824,0.9929671287536621,-0.5132142347493467,2.6036069377075646,-0.8561728382096537,0.999420166015625,0.45478930287340363,2.673390656506062,-1.097210975732521,0.9991845488548279,-0.3005859965150092,-0.0066092225713663124,0.08995009790287915,0.9344254732131958,0.3005859965150092,0.0066092225713663124,-0.08995009790287915,0.9284496307373047,-0.22603488290509471,-1.6873678835548174,-0.2039629774563663,0.32572710514068604,0.36684320297057416,-1.7881404768764104,-0.12535514023560218,0.22833843529224396,-0.15095649711411394,-3.294984208733201,2.547258091059789,0.03168715164065361,0.35778023475688414,-3.3110007625276308,2.0206477923523485,0.03626306727528572,-0.689619011301817,-0.2924837178233437,-1.321200842006702,0.8511753678321838,0.618845995869279,-0.16429887375239632,-1.7685483769734178,0.8943248987197876,110.41663517951669,124.19483515095835,150.1542735160847,157.5727548399476,128.13968295081423,141.6598713216248,0.0,0.0,117.30573516523752,13.778199971441666,0.9999999999999999,0.6276516334294256,-0.014606232968985763,1.3192493985534066,-0.48834595348554366,0.005772924215279068,3.4392404722282683,-17.186647554165816,17.527386071618917,-0.29583346050019055,0.07368905816399196,-0.625966903509381,0.6962629373546583,0.29583346050019055,-0.07368905816399196,0.625966903509381,0.6962629373546583,-0.02003010206750334,-1.90732906175997,-0.0728616110504587,1.9088253375277346,0.32890661003179067,-1.5310761358022875,-6.43913609454248,6.626827848660749,-117.36073114832722,-234.22026513414573,,,,,,,,,,,,,,,,,,,,
videos/caminar_hacia/video3.mp4,caminarHacia,2,0.06716981132075472,-0.03507000155741483,3.7689153945164238,-2.761028858001074,0.9936613440513611,-0.5117330450381941,2.610930204689887,-0.9065100513313288,0.9994714856147766,0.45830966185980454,2.679720323520428,-1.13950160985928,0.9992499947547913,-0.30096972500398256,-0.004020013107785015,0.07684697995512918,0.9407885670661926,0.30096972500398256,0.004020013107785015,-0.07684697995512918,0.935356616973877,-0.21973307242580803,-1.717724997567791,-0.21393557325190862,0.3492238223552704,0.3672964080677898,-1.7969929779095883,-0.16872335637348126,0.25271233916282654,-0.1391455498938955,-3.303208064492574,2.5353213343015635,0.03433980792760849,0.36634518816933637,-3.3385162636040073,1.9382969784449136,0.03932039439678192,-0.6871253532561631,-0.27372932710102715,-1.4385643804031976,0.8655450344085693,0.6185688191716313,-0.1671493184499845,-1.8427628599669525,0.9029989242553711,110.38400274475092,123.24302804648575,149.77505786726115,154.87734551241408,127.71623106757961,140.78843976266936,0.0,0.0,116.81351539561834,12.859025301734832,1.0,0.6213031279579515,-0.013355845794597379,1.3226626320525787,-0.5115029152976522,-0.060538976333747226,0.27769649219884673,-1.25224712498946,1.2840962469688362,-0.011425623548082412,0.07709443908416223,-0.39014901754536435,0.39785720215019,0.011425623548082412,-0.07709443908416223,0.39014901754536435,0.39785720215019,0.18763817719224396,-0.9038915970155088,-0.29693684110322655,0.9697420235813429,0.013494309074398164,-0.26358570492046607,-1.2913008175885343,1.317997466507668,-0.9716399115651556,-28.340323897218074,-1.974455465785614,-94.13586007952772,474.45124873390273,483.7038826104856,8.468323235090859,0.10139617346574407,7.021543795557799,11.00112979974827,-8.468323235090859,-0.10139617346574407,-7.021543795557799,11.00112979974827,6.183381348745284,29.87763237722272,-6.671902917301514,31.231737222101096,-9.391489859967303,37.73988361614411,153.27824139244893,158.13512633666124
videos/caminar_hacia/video3.mp4,caminarHacia,3,0.10075471698113209,-0.03870842467889445,3.790712813649901,-2.7961985951754156,0.994284451007843,-0.5099087617995347,2.6267283267132875,-0.9232850303660909,0.9995167851448059,0.46535041381445597,2.6867651907623675,-1.1360410298957664,0.99930340051651,-0.301747108162046,-0.0018367518106234709,0.06684626216081307,0.946475088596344,0.301747108162046,0.0018367518106234709,-0.06684626216081307,0.9415209293365479,-0.21858816500333705,-1.74581988804871,-0.25395633830170816,0.37392106652259827,0.3572237608192335,-1.8081882876829984,-0.2184266889627026,0.27818748354911804,-0.1354609886339192,-3.3217874521847004,2.5454852841211677,0.0373353585600853,0.3704367720718075,-3.3799048918473003,1.9530279553285876,0.04283328726887703,-0.6853997524705562,-0.2632462528144197,-1.5259834984839045,0.878437876701355,0.6226733660312505,-0.1731936204156777,-1.8007880285236348,0.9105377793312073,108.99997122496684,121.10379925276385,148.95678863629772,153.04434321130455,127.02736692902175,141.70418139929916,0.0,0.0,115.05188523886534,12.103828027797007,0.9999999999999998,0.618136275286424,-0.011139586996269685,1.3283733793689136,-0.5148315150654643,-0.10833507047102238,0.6490242775698237,-1.0471888035056827,1.236759229016164,-0.02314680189739385,0.06500721839863023,-0.29777418151615365,0.30566513713477306,0.02314680189739385,-0.06500721839863023,0.29777418151615365,0.30566513713477306,0.03408994010728185,-0.8365332558925272,-1.1916295211457164,1.4563416247215624,-0.29991590122105766,-0.33334349325322205,-1.4799306894543427,1.546370679328959,-41.20992727446961,-63.69613824003404,-1.4231421288065071,11.056389114978527,6.105669122831571,12.710164012242267,-0.3490013778165764,-0.35990039119842476,2.750486690757397,2.795801725683748,0.3490013778165764,0.35990039119842476,-2.750486690757397,2.795801725683748,-4.571941890732018,2.0056135278191136,-26.639725866433686,27.103507752944772,-9.33187704812312,-2.077057742492172,-5.616507420723507,11.087977891120454
videos/caminar_hacia/video3.mp4,caminarHacia,4,0.13433962264150945,-0.03998202767261427,3.8144323013066392,-2.830517958495574,0.9948438405990601,-0.5088311009214919,2.644330647608396,-0.9551191860744281,0.9995571374893188,0.4718019700036475,2.691465124000043,-1.1452168487197532,0.9993486404418945,-0.30401705535964474,0.0010889637390801778,0.054515125247601375,0.9515866041183472,0.30401705535964474,-0.0010889637390801778,-0.054515125247601375,0.9470498561859131,-0.21801946649613915,-1.7489047184556232,-0.3268988315442979,0.3942900002002716,0.36339870426600374,-1.8139455556481814,-0.26613795253971906,0.2988205850124359,-0.13008951246940606,-3.3481310858407283,2.5532281197155937,0.03888697177171707,0.3810220649745275,-3.40767151716478,1.9975495607140117,0.04442917928099632,-0.684543830269239,-0.2526148923872724,-1.6137738456287773,0.8900219798088074,0.6263023204470755,-0.1810201878629453,-1.8274399365942313,0.9172316789627075,106.79694730927844,118.48523126649522,146.83265502217856,150.84014296203702,126.92669689062373,140.36366374203334,0.0,0.0,112.64108928788683,11.688283957216782,1.0,0.6177360428931956,-0.009257282729461094,1.3339489429021096,-0.5250840086985453,-0.03792188689165757,0.7062544077568166,-1.0218686831283115,1.2427586103261345,-0.06758831543412053,0.08711400232263672,-0.36716306539338206,0.3833611174505775,0.06758831543412053,-0.08711400232263672,0.36716306539338206,0.3833611174505775,0.01693315779858919,-0.09185169189123928,-2.1718832257625027,2.1738905702644855,0.18386067566225936,-0.1714242708734247,-1.4206162750459959,1.442685561591655,-65.59565591656487,-77.96859734395358,2.0965723200597384,1.704043202196978,0.7539136966295916,2.8049535807496175,-1.3232585491272548,0.6582357011080583,-2.0660735087039916,2.5402651769884197,1.3232585491272548,-0.6582357011080583,2.0660735087039916,2.5402651769884197,-0.5108480125621971,22.173102748352953,-29.187329407129027,36.65798206531853,14.40458346899764,4.8211903292861,1.7661033503608887,15.292319057313636
videos/caminar_hacia/video3.mp4,caminarHacia,5,0.1679245283018868,-0.042598923980484094,3.8175357720552565,-2.8361537581041407,0.9953491687774658,-0.5062247611319445,2.6470503495163307,-0.9707897657356109,0.9995939135551453,0.47484106033763873,2.684065862569273,-1.1608942258033312,0.9993923306465149,-0.3047738586955904,0.003554720709899813,0.050003010363004495,0.9561806321144104,0.3047738586955904,-0.003554720709899813,-0.050003010363004495,0.9520280361175537,-0.22565593203810602,-1.7451537571397004,-0.3198124925885475,0.4127061665058136,0.3632724215745455,-1.8091459640820093,-0.22381298998716284,0.3161844313144684,-0.1288794541755278,-3.361003308668601,2.5298721123995676,0.0408959835767746,0.3836386701953833,-3.428614314773618,2.0097597398334663,0.04641421139240265,-0.6798996472355412,-0.2427377337753408,-1.613265067363349,0.900495171546936,0.6264145894471,-0.1884034706655223,-1.8245393571677448,0.923510730266571,107.66628703505646,120.4431940967523,146.96673089061338,151.57789968863955,127.14169719284006,139.78380700039094,0.0,0.0,114.05474056590438,12.776907061695837,1.0,0.6177379445327535,-0.007845925198576437,1.332779053021401,-0.5329209978847356,-0.07791882265005644,0.09240671330152564,-0.16780751643485264,0.20680838029053522,-0.022534031912989593,0.07341860643451721,-0.13434948813687336,0.15475095905254366,0.022534031912989593,-0.07341860643451721,0.13434948813687336,0.15475095905254366,-0.22737790658665394,0.11168592682242,0.21099773295211843,0.3296884923148601,-0.003760102610835745,0.14290918708265077,1.2602376490367861,1.2683201907144874,25.884834531592702,58.29889326046343,-1.1909199973006404,-18.277487531533943,25.42991114311984,31.339515338503876,1.3415039475392916,-0.4077842595900752,6.9320896598848085,7.072466889022161,-1.3415039475392916,0.4077842595900752,-6.9320896598848085,7.072466889022161,-7.274430568774092,6.060389770687607,70.95094989431175,71.57990608528141,-5.586461375547214,9.359367006557303,79.8231786384199,80.56392585645892
videos/caminar_hacia/video3.mp4,caminarHacia,6,0.20150943396226417,-0.045663115186030404,3.812712921768685,-2.8188373616775575,0.9958037734031677,-0.5041198614398068,2.644235134356477,-0.9498099915302509,0.999627411365509,0.47522899890807163,2.6791925753084977,-1.1489425781588536,0.9994316101074219,-0.3041923377035087,0.007179272661406556,0.04863762124381867,0.9603230357170105,0.3041923377035087,-0.007179272661406556,-0.04863762124381867,0.9565128087997437,-0.22865797383786096,-1.735922861601585,-0.34282132978914387,0.43345126509666443,0.36069630502584094,-1.8018718745895745,-0.20824880876892002,0.3337806165218353,-0.13093563179907808,-3.356005076735411,2.520765383481879,0.043797049671411514,0.3807853642329338,-3.4325195298721423,2.0073130019604815,0.04898233711719513,-0.6718867215846824,-0.23776120607200646,-1.6577482440286966,0.9099164009094238,0.62440286099289,-0.18839395906994932,-1.8438248817677731,0.9290939569473267,106.89383620137409,121.26805344327492,146.62095171158697,152.17220764829156,126.73845861299564,139.40090212260097,0.0,0.0,114.08094482232451,14.374217241900837,1.0,0.616279606911439,-0.007222715632933793,1.3308569274162436,-0.5246881424222761,-0.0912371538730081,-0.14360172201589894,0.515600567757815,0.5429453179510435,0.01731495088782745,0.1079220524886839,-0.0406548445600273,0.11661815177672,-0.01731495088782745,-0.1079220524886839,0.0406548445600273,0.11661815177672,-0.08938663785787179,0.2748525075955742,-0.685094590804274,0.7435647048565345,-0.0767045938659218,0.2165880579208114,0.46342786773419636,0.5172614137423248,-22.999940553463833,24.560418744774914,-0.3965570532676617,-7.027217456080619,20.348667675399657,21.531542416543115,1.186514656428822,1.0273497982420419,2.789784331220697,3.2009625509513357,-1.186514656428822,-1.0273497982420419,-2.789784331220697,3.2009625509513357,4.1087287879918275,4.858330775829872,-26.68140065117348,27.429585685698736,-2.1719427171458205,2.1938090755182658,-23.725235061256885,23.925235884694683
videos/caminar_hacia/video3.mp4,caminarHacia,7,0.2350943396226415,-0.0442439908308063,3.7991554331207573,-2.7594391496873736,0.9962177872657776,-0.5002722104103396,2.6312962555713395,-0.9308722492187569,0.9996603727340698,0.47675558151341724,2.6650217377736856,-1.1412986868610062,0.9994780421257019,-0.3024025577004676,0.010038182583864552,0.05019463461946664,0.9641157984733582,0.3024025577004676,-0.010038182583864552,-0.05019463461946664,0.9606335163116455,-0.22646148990578638,-1.7266579097560095,-0.2993034179424818,0.4396544396877289,0.36137506657239615,-1.8010337381264796,-0.20368233293538662,0.33348649740219116,-0.12762093222585838,-3.372790752312596,2.5259857280955202,0.04398748278617859,0.38380568084896427,-3.431272669231865,2.105666877451643,0.04785437136888504,-0.6630129128327725,-0.24157389368209836,-1.5663729232834294,0.9183972477912903,0.62399515760228,-0.19256859443347857,-1.8882684661837754,0.9345979690551758,108.89996840875963,120.31935195866134,148.11611389281242,152.404440406052,127.00513459834677,139.31985435331674,0.0,0.0,114.60966018371049,11.41938354990171,1.0,0.6134087490668955,-0.005879157224230602,1.3240794983362563,-0.5180427340199407,0.04225482630723446,-0.40367803277536923,1.7685984468987344,1.8145748512707494,0.05329120233774019,0.08512484600577178,0.04636051062322598,0.11061414285413314,-0.05329120233774019,-0.08512484600577178,-0.04636051062322598,0.11061414285413314,0.06540092606738927,0.27586654371657116,1.295758049366905,1.326411909465429,0.02021031571203738,0.02495574862024261,0.1359681006613876,0.13970887819978442,59.73314999518765,-28.24785319355039,3.9747612076139633,-7.743845208006699,37.308363817117254,38.31031030902132,1.0712029926097615,-0.6787932267383947,2.590906643096867,2.8846201360466,-1.0712029926097615,0.6787932267383947,-2.590906643096867,2.8846201360466,4.608843195527435,0.03019321034429063,58.9804437803778,59.160249287517516,2.885668655972941,-5.7059058387248,-9.75020654767352,11.659801574416008
videos/caminar_hacia/video3.mp4,caminarHacia,8,0.2686792452830189,-0.043336300433854405,3.776469032243728,-2.7026294798858457,0.9965901374816895,-0.4962308405402808,2.6140930601117867,-0.8446442185178901,0.9996889233589172,0.4751002546275209,2.646964474433001,-1.0800913966293337,0.9995185732841492,-0.3012250460923035,0.011602241445247545,0.04926602295106965,0.9675238728523254,0.3012250460923035,-0.011602241445247545,-0.04926602295106965,0.964346706867218,-0.22692123354140456,-1.7102568954634092,-0.29448840049106895,0.45401903986930847,0.35991799910213557,-1.7890762064558154,-0.18481857147520342,0.34079650044441223,-0.13625159620794614,-3.363345122750799,2.5097541931534737,0.04557628184556961,0.3831527120101007,-3.4301975304435497,2.1087979638416527,0.048044707626104355,-0.6490602642507064,-0.2345148568908328,-1.5157158614630977,0.9260331392288208,0.6210240823341843,-0.19288370611122327,-1.8281433864644294,0.9397462010383606,109.2748075915576,121.2215232777695,149.75962278013895,153.89830099887737,125.4468303525285,139.0974863077548,0.0,0.0,115.24816543466355,11.946715686211903,1.0,0.6108953475589072,-0.005282646478189976,1.315264383636197,-0.481183903786806,0.027026736538455377,-0.6754939586980577,1.6915238761129094,1.8216134486178823,0.035060738894773597,0.0465702919400554,-0.027649673272494537,0.06451784199200386,-0.035060738894773597,-0.0465702919400554,0.027649673272494537,0.06451784199200386,-0.013688995892002037,0.4883448075886613,0.14336849714880892,0.5091390435647671,-0.04338459321562421,0.3560388643512361,0.5616737962863537,0.6664258017902124,11.160941959714844,26.862404445355413,-0.45342065041870305,-8.093395547136229,-2.2949169953082698,8.424683126621762,-0.5428171699310278,-1.1479726772376222,-2.203674014872577,2.5433581956697853,0.5428171699310278,1.1479726772376222,2.203674014872577,2.5433581956697853,-2.3549246426110892,6.326599991697065,-34.31272262222421,34.97047999780694,-1.8935562770595866,9.858092771765534,12.675506667484946,16.16898320082568
videos/caminar_hacia/video3.mp4,caminarHacia,9,0.30226415094339626,-0.046136137082415624,3.8139429592125773,-2.716562390166944,0.9969199895858765,-0.5029166907564866,2.6388385153115266,-0.8613101414820662,0.999710202217102,0.47713760521312687,2.6718280876529055,-1.057282754538683,0.999543309211731,-0.30259967320162967,0.011744041234386696,0.03954309224659953,0.9704875349998474,0.30259967320162967,-0.011744041234386696,-0.03954309224659953,0.9675561189651489,-0.22629684577744463,-1.720703179849908,-0.3668532287728815,0.4722904562950134,0.3678162731364405,-1.8024853609427272,-0.29502963338926624,0.35958510637283325,-0.1375606548980487,-3.3867544129881124,2.4994959517592705,0.04913455247879028,0.38570436807085406,-3.4605957150519506,1.956813186530227,0.05099252238869667,-0.6468283842789981,-0.2344231591224059,-1.5851758573713886,0.9327219128608704,0.6250403723384556,-0.19170311550087218,-1.8308484341078917,0.9434722661972046,107.01174277255022,118.24024525762542,147.8831029136576,150.59723537371542,127.04647293299998,139.479586090332,0.0,0.0,112.62599401508783,11.228502485075197,1.0,0.6107966629596829,-0.006444771385839931,1.327666650741108,-0.47964822400518725,-0.08336592268187898,1.1157967018814618,-0.4148563173585392,1.193338979940921,-0.04092990831139738,0.004222128553019675,-0.2895029928859082,0.29241249401110725,0.04092990831139738,-0.004222128553019675,0.2895029928859082,0.29241249401110725,0.018591321061728165,-0.311041051957547,-2.1546830892899242,2.17709700943565,0.23517332798773105,-0.3992613414642251,-3.2815653266546794,3.3141193560411897,-67.38339067830971,-88.76839048743633,-3.286972437459393,53.33618259028906,-62.718061940442006,82.39604271246522,-2.262642866251158,-1.2609284604005018,-7.796756145792654,8.215771401359751,2.262642866251158,1.2609284604005018,7.796756145792654,8.215771401359751,0.961155504802079,-23.801938514578108,-68.42513150632182,72.45312083418906,8.294140350436981,-22.489275791134517,-114.43352444712063,116.91702958573748
