video_path,activity,frame_idx,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_elbow_angle,right_elbow_angle,torso_lean_angle,shoulder_angle,avg_knee_angle,knee_angle_diff,shoulder_width,hip_width,body_center_x,body_center_y,body_center_z,nose_velocity_x,nose_velocity_y,nose_velocity_z,nose_velocity_total,left_hip_velocity_x,left_hip_velocity_y,left_hip_velocity_z,left_hip_velocity_total,right_hip_velocity_x,right_hip_velocity_y,right_hip_velocity_z,right_hip_velocity_total,left_knee_velocity_x,left_knee_velocity_y,left_knee_velocity_z,left_knee_velocity_total,right_knee_velocity_x,right_knee_velocity_y,right_knee_velocity_z,right_knee_velocity_total,left_knee_angle_velocity,right_knee_angle_velocity,nose_acceleration_x,nose_acceleration_y,nose_acceleration_z,nose_acceleration_total,left_hip_acceleration_x,left_hip_acceleration_y,left_hip_acceleration_z,left_hip_acceleration_total,right_hip_acceleration_x,right_hip_acceleration_y,right_hip_acceleration_z,right_hip_acceleration_total,left_knee_acceleration_x,left_knee_acceleration_y,left_knee_acceleration_z,left_knee_acceleration_total,right_knee_acceleration_x,right_knee_acceleration_y,right_knee_acceleration_z,right_knee_acceleration_total
videos/ponerse_de_pie/video1.mp4,ponerseDePie,0,0.0,-0.13508480913356682,2.4525302305158077,-3.0346246930982983,0.9999306797981262,-0.5904473596807761,1.5744051498658864,-1.8454558878489715,0.9997618198394775,0.3995512319216625,1.7123090674645762,-1.8752098478563688,0.9996083378791809,-0.25543988530530687,0.0017731798419114305,0.04875589129459921,0.9983786940574646,0.25543988530530687,-0.0017731798419114305,-0.04875589129459921,0.9974696040153503,-0.6747292837235304,-0.5612482317254357,-1.6700979957079178,0.4445458948612213,0.6603708325391938,-0.9215758336428063,-2.0771392201942334,0.2768794596195221,-0.22767912815634017,-1.1666062189975677,0.04610965402080662,0.0494583435356617,0.1027513702483753,-1.1576140918940958,-0.18937438311804233,0.036355599761009216,-0.5036413297844157,-0.8450006824338094,-2.7695576425070185,0.9886700510978699,1.3409075599352593,0.010503754160723001,-2.782544311771722,0.9671990871429443,36.509698933519125,31.222074661719873,57.023759782940644,67.3575468266382,152.44287250322944,156.51456904730756,0.0,0.0,33.865886797619495,5.2876242717992525,0.9999999999999999,0.5201146646941264,-0.04772403193977841,0.8216785543326157,-0.9301664339263351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
videos/ponerse_de_pie/video1.mp4,ponerseDePie,1,0.04164948453608248,-0.18870224563338342,2.480589814081738,-3.0865600999168388,0.9999329447746277,-0.6156202505407705,1.568303622288392,-1.8859220605767748,0.9996182918548584,0.36753033660765183,1.7357518359946986,-1.9592433993280505,0.9994733333587646,-0.2637766908904746,0.008971467769151394,0.07766090208062415,0.9982248544692993,0.2637766908904746,-0.008971467769151394,-0.07766090208062415,0.9973416924476624,-0.7652294637366484,-0.47547814493758095,-1.8074118186982011,0.4953227639198303,0.595461869303441,-0.8008185313638339,-2.5896340327209484,0.3389011025428772,-0.22935027035209965,-1.0204465300871948,-0.09404868183216644,0.0733153373003006,-0.06908093131883278,-1.0523923261755623,-0.49566183887785126,0.050720445811748505,-0.526008744851231,-0.7908070116046257,-2.975239635358606,0.9779898524284363,1.437563848829213,0.05719710269521533,-2.966829127880169,0.9665220379829407,30.930567226454684,25.882811011631155,52.151245440150795,60.28432603740986,150.88817988595392,158.82848072889743,0.0,0.0,28.40668911904292,5.047756214823529,0.9999999999999999,0.5502357516666405,-0.062022478483279686,0.8260138645707726,-0.9612913649762063,-1.2873493417035171,0.6737078232414011,-1.2469639755936697,1.9146983352762168,-0.2001658766735821,0.17283018043125653,0.6940064470902028,0.7426853964197565,0.2001658766735821,-0.17283018043125653,-0.6940064470902028,0.7426853964197565,-2.1729003617011,2.0593312916885917,-3.2968912945686824,4.453294685849044,-1.558457780660401,2.8993708715495847,-12.30494970670578,12.737618670279378,-133.9543998973393,-128.19519159866476,,,,,,,,,,,,,,,,,,,,
videos/ponerse_de_pie/video1.mp4,ponerseDePie,2,0.08329896907216496,-0.22519985652376948,2.4773740883172453,-2.615672248989559,0.9999213814735413,-0.6122387783711989,1.5899918526940005,-1.4619672814565732,0.9994854927062988,0.3635490196519263,1.7351385710915146,-1.625584528003548,0.9991742372512817,-0.2593286382794112,-0.0002854983944135307,0.09309972327180353,0.9979199171066284,0.2593286382794112,0.0002854983944135307,-0.09309972327180353,0.9967905879020691,-0.7777060502215712,-0.49490685238360227,-1.5694372258359028,0.5419723391532898,0.551824291969818,-0.8073504790249302,-2.4044802711210655,0.392945259809494,-0.22261701087252375,-1.0061983132905767,0.10704872894958091,0.08911064267158508,-0.09071471376247692,-0.9965940099456384,-0.20392202698127015,0.05459451675415039,-0.530781971104509,-0.7274347044726267,-2.1372810307033108,0.9643872976303101,1.4989608425520708,0.027568489012143624,-2.3963807229859238,0.9636609554290771,32.01792956598841,25.45407167184164,60.917551539492024,67.66278638073513,152.530877837828,160.9867026936001,0.0,0.0,28.736000618915025,6.563857894146771,1.0,0.551067990775996,-0.06217243967981814,0.8312826059463787,-0.7718879523650303,-0.8763040238533285,-0.07720925721678536,11.305970678204485,11.34014298798922,0.10679730279038366,-0.22225884105589047,0.37068456820405943,0.44520973194151814,-0.10679730279038366,0.22225884105589047,-0.37068456820405943,0.44520973194151814,-0.299561606197406,-0.46648134214457126,5.713746412782903,5.740578374002577,-1.0477339112280784,-0.1568314166154316,4.445523483957583,4.570013291927416,26.107462112567188,-10.29398909890669,9.869157384026805,-18.02944475357527,301.3947181728764,302.09474885886465,7.370155546535812,-9.486048288181498,-7.7629262999890845,14.30270357816682,-7.370155546535812,9.486048288181498,7.7629262999890845,14.30270357816682,44.97867804055899,-60.64451125787544,216.3445192111643,229.14141750607348,12.26242953835032,-73.37911434455607,402.1772028451352,409.00044509573763
videos/ponerse_de_pie/video1.mp4,ponerseDePie,3,0.12494845360824743,-0.20594878071792128,2.4853793638783213,-2.771430564662562,0.999920666217804,-0.6164765689730862,1.5978640857263413,-1.530383024592612,0.9993755221366882,0.34976852590013674,1.744759883157251,-1.7420243280533818,0.9990726709365845,-0.2584023220073734,-0.016536103022906142,0.11592365913177582,0.9974532723426819,0.2584023220073734,0.016536103022906142,-0.11592365913177582,0.9962837100028992,-0.7599003814127016,-0.45800661301996615,-1.628719164731542,0.5843353867530823,0.5038369230978191,-0.7837372530460758,-2.5652991756682617,0.44272756576538086,-0.262235090286913,-1.0196599684615901,0.29655636201221397,0.10651684552431107,-0.08036220804737206,-1.1222622020977508,-0.1797055238707866,0.06148841977119446,-0.5651354604147092,-0.6247099600416902,-2.2600190924821026,0.9489300847053528,1.5349466943731749,-0.03384715651581614,-2.6393258265105297,0.9643349647521973,29.48023399989215,27.047445117216977,57.54930081390094,64.74751447041436,150.28680859455812,162.90777237249512,0.0,0.0,28.263839558554565,2.4327888826751725,1.0,0.5673922716022368,-0.06667701076823736,0.8356559922208981,-0.8181018381614984,0.46221642405130575,0.19220587361989397,-3.7397417376933864,3.7730962597265805,0.02224076197714566,-0.39017540815935225,0.548000440202305,0.6730794775415168,-0.02224076197714566,0.39017540815935225,-0.548000440202305,0.6730794775415168,0.4275123451634554,0.8859710936318573,-1.4233534833853954,1.7302158023448189,-1.1521719753920512,0.5669512178091279,-3.861245975514363,4.0691712212292,-60.929819284984475,38.2567386637148,32.13774342741324,6.4686306166232415,-361.2460654312112,362.73047504199513,-2.03019417299111,-4.031660150751434,4.257336530650945,6.204908241579336,2.03019417299111,4.031660150751434,-4.257336530650945,6.204908241579336,17.456973584654342,32.47224907681029,-171.36106186344676,175.2820766929972,-2.5075475801745952,17.377949390886698,-199.4447122694997,200.21606871618116
videos/ponerse_de_pie/video1.mp4,ponerseDePie,4,0.1665979381443299,-0.2103659919237155,2.490776636846207,-2.6488528346771845,0.9999211430549622,-0.6134134392816607,1.6067122839927843,-1.433034070953257,0.9993070960044861,0.3416023927182135,1.7482393355493195,-1.6936388566102014,0.999009907245636,-0.25695773605445976,-0.017633012396418145,0.13596206727901203,0.9970622658729553,0.25695773605445976,0.017633012396418145,-0.13596206727901203,0.9955890774726868,-0.8144330320717847,-0.3990235736761898,-1.5363724432270969,0.6224245429039001,0.4641954867509917,-0.8487231314242647,-2.6124485911953528,0.48748907446861267,-0.2617379079964772,-1.0110138573703964,0.06574265962156453,0.12112053483724594,-0.04246991861231614,-1.0495426160527366,-0.3409401985507799,0.0639287680387497,-0.5280449990672168,-0.6206005979635925,-2.0231848154045475,0.930265486240387,1.5197206055109815,-0.09851518714235745,-2.47910158823438,0.9644715785980225,32.06834173232407,25.339569769238224,57.70602124669834,67.20442123919157,151.9312584863459,163.91478190717677,0.0,0.0,28.703955750781148,6.728771963085848,1.0,0.582490806736684,-0.0679527616408618,0.8387379048855259,-0.7816682318908645,-0.10605680370347506,0.1295879895754794,2.9430791605400075,2.9478392150622614,0.03468436570114421,-0.026336685453134716,0.48112019561433456,0.4830872269608498,-0.03468436570114421,0.026336685453134716,-0.48112019561433456,0.4830872269608498,-1.309323543052245,1.4161769347391846,2.217235640081974,2.9387104543537252,-0.9517869617926387,-1.5603045056149318,-1.1320527985464932,2.1498818827037143,62.140210407400104,-41.00591800840075,-13.644183933716272,-1.5034491961158942,160.45386810114832,161.03995747429607,0.2987696933732324,8.73573170854037,-1.605788050750775,8.887115790694413,-0.2987696933732324,-8.73573170854037,1.605788050750775,8.887115790694413,-41.70125771210963,12.730189749359095,87.41018440008287,97.68107781286486,4.811224336421538,-51.07519930003311,65.52765796185231,83.22077758059572
videos/ponerse_de_pie/video1.mp4,ponerseDePie,5,0.20824742268041238,-0.2160810008165495,2.5255851126635753,-2.6642784974985103,0.9999207854270935,-0.6041283226868981,1.6194930393942686,-1.4659055587305612,0.9993093609809875,0.3498059825104471,1.7372022165255632,-1.7418655032636983,0.9990029335021973,-0.2583364150873689,-0.02199311408138843,0.13714620210267453,0.9969911575317383,0.2583364150873689,0.02199311408138843,-0.13714620210267453,0.9954636693000793,-0.7715541327758884,-0.40071212088627495,-1.4813894142950685,0.6567983031272888,0.43680184582894466,-0.7649999938814122,-2.0962900800759647,0.5280187129974365,-0.24396537236945268,-0.9711978644453721,0.3081978254775358,0.13925008475780487,-0.008652064752803746,-1.0074803043762581,0.029430110269664647,0.07435795664787292,-0.5083944428036753,-0.627701421518566,-2.0064425210733097,0.9265289306640625,1.4699620707824381,-0.16740786796148718,-2.5051169917140226,0.958856999874115,29.598198843695254,28.91410052344389,57.81006197142886,68.68591313674544,148.85544200060335,167.01084241584846,0.0,0.0,29.25614968356957,0.6840983202513655,1.0000000000000002,0.5866190626918902,-0.06358058504411275,0.8391738139799579,-0.8019427654985649,-0.13721679767447956,0.8357480579912643,-0.37036863704668493,0.924378814830818,-0.03310194707727327,-0.10468560976290037,0.028430959875065036,0.11341576288662181,0.03310194707727327,0.10468560976290037,-0.028430959875065036,0.11341576288662181,1.0295181266588984,-0.04054185133125251,1.3201370807937494,1.6746083503062008,-0.6577186062966741,2.0101842429843306,12.392914747173425,12.572102862549283,-59.307886187375075,85.82412949454194,-0.7481483700959,16.954833325824538,-79.5555535559181,81.34563418327205,-1.627542658293687,-1.8811499153582343,-10.86902372938345,11.150035737096024,1.627542658293687,1.8811499153582343,10.86902372938345,11.150035737096024,56.1553569212824,-34.975673823968414,-21.539247586870744,69.57485937467474,7.060552099779346,85.72708134013081,324.7331316670376,335.93241980096633
videos/ponerse_de_pie/video1.mp4,ponerseDePie,6,0.24989690721649485,-0.21877511711557054,2.605379492061788,-2.5854862576573385,0.9999135732650757,-0.6131593927016781,1.634794975604546,-1.4113161260887173,0.9993054270744324,0.35141609220435754,1.754237366240417,-1.6465344273271079,0.9989809393882751,-0.2675298348773328,-0.028769090251275695,0.12893566608320445,0.9956635236740112,0.2675298348773328,0.028769090251275695,-0.12893566608320445,0.9935072660446167,-0.714149793453665,-0.8754926523875687,-1.4757785009651838,0.6807883977890015,0.44081533499540987,-0.7522309279706564,-1.8569392691993436,0.5501455664634705,-0.23550491457725473,-1.4130306682863656,0.20634446948906757,0.14780420064926147,0.1056417372793312,-1.4542217886698219,-0.19637465665525924,0.0810650959610939,-0.520481080263432,-0.6307622327842299,-2.1790402033999525,0.9033529758453369,1.3717790746993113,-0.11924582131931478,-2.39721666846096,0.9556410908699036,44.03188595897145,47.047633925914305,73.49456557142291,72.87423064056615,147.33543942371384,158.55791808146205,0.0,0.0,45.53975994244288,3.015747966942854,1.0,0.5967387337577429,-0.06543582512433015,0.8472580854612407,-0.7644626383539563,-0.06468546559530748,1.9158551489174793,1.891793877374669,2.6932451124183228,-0.22073309891745024,-0.16269051695026357,-0.1971341569031183,0.3377176055244206,0.22073309891745024,0.16269051695026357,0.1971341569031183,0.3377176055244206,1.3782725035286294,-11.399433553372646,0.134717473514559,11.483242975284087,0.09636347751166473,0.3065840082532945,5.746789271047586,5.75576811552919,346.55139855984925,435.38434159396786,1.7414701019009136,25.933264311842287,54.31429799477013,60.213037480668405,-4.505005378340883,-1.3926920785084729,-5.415796120664302,7.180913055108176,4.505005378340883,1.3926920785084729,5.415796120664302,7.180913055108176,8.373558058505916,-272.7258651232711,-28.461807402495406,274.3348108833667,18.10543617064576,-40.903272962601605,-159.57281464955602,165.7237693668714
videos/ponerse_de_pie/video1.mp4,ponerseDePie,7,0.29154639175257735,-0.2194297256961604,2.671572404959328,-2.5117401700066164,0.9998148679733276,-0.6076642993254008,1.6324305774713506,-1.3910669055311962,0.9990617036819458,0.3633021510619978,1.7686860649098461,-1.5876847947605173,0.9986261129379272,-0.2732524444966854,-0.025013454354076668,0.1391486524598985,0.9934784770011902,0.2732524444966854,0.025013454354076668,-0.1391486524598985,0.9909623265266418,-0.7918558802349784,-0.8301426364793622,-1.6363582049409462,0.70476233959198,0.4407678387845034,-0.7364626107972594,-2.1546535247525185,0.5742979645729065,-0.22494088790216824,-1.3500622445873194,-0.08725150184180255,0.15281620621681213,0.10289726009243853,-1.3891401302528377,-0.5654636252190733,0.08972129970788956,-0.5103783216028818,-0.5333562995011397,-2.26421830742486,0.8793568015098572,1.3512208815566458,-0.06341599173753672,-2.3460106272382077,0.9535410404205322,41.18548614124131,43.1038133497532,70.23261726539643,70.86774066518981,144.33934767376246,140.44004435539065,0.0,0.0,42.14464974549726,1.91832720851189,1.0,0.6153207904940097,-0.06109053706585074,0.8502791605952992,-0.7446879250729284,-0.015717087207231663,1.5892852849161891,1.7706362629010008,2.3793334190864117,-0.13739929036564444,0.0901724460466103,0.245212791717654,0.2951930694324938,0.13739929036564444,-0.0901724460466103,-0.245212791717654,0.2951930694324938,-1.8657154499473763,1.0888493918554538,-3.855502793477463,4.419433100390688,-0.0011403793212697983,0.3785957341137397,-7.148089799172762,7.158108954702479,-68.34177780193647,-94.69074155634327,1.1757259167434044,-7.840910101021075,-2.9089823277093583,8.445376298692782,2.0008364924567235,6.0712147056180115,10.620706439657155,12.396063889341402,-2.0008364924567235,-6.0712147056180115,-10.620706439657155,12.396063889341402,-77.8878295760328,299.8424370512687,-95.80479353916488,324.2692700796533,-2.341057948711547,1.7289944080354411,-309.60476975529053,309.6184481409477
videos/ponerse_de_pie/video1.mp4,ponerseDePie,8,0.3331958762886598,-0.22087308924153298,2.7709514814331224,-2.4129892073959636,0.9995074272155762,-0.6078241646325095,1.6761241857829199,-1.3477011076659533,0.9988263249397278,0.37048256004423663,1.8269077717516267,-1.4897583589932781,0.998138427734375,-0.2817520439519351,-0.022290115627055528,0.17098186275960622,0.9895447492599487,0.2817520439519351,0.022290115627055528,-0.17098186275960622,0.9829162955284119,-0.7735668105502139,-0.4837605664600133,-1.6980841720069824,0.7092437744140625,0.4266050453131137,-0.5226522389404421,-1.8962778873533532,0.560648500919342,-0.22083704403573937,-1.427419155333832,0.10864899322133072,0.15044671297073364,0.28894810484264416,-1.4839588064470464,-0.13210926752885044,0.08994562923908234,-0.5277894296276486,-0.5554263048652075,-2.0418324222765984,0.8343639373779297,1.301821383089745,-0.03350998471604276,-2.176746731963857,0.9415252804756165,40.029801752448776,45.98564021181669,61.029600879794835,71.25572042959163,147.19532453870616,138.7690933093491,0.0,0.0,43.00772098213273,5.955838459367911,0.9999999999999999,0.6606538001661854,-0.05933540114706823,0.8757579893836367,-0.7093648666648078,-0.034655015817114006,2.3860817866232784,2.3710008349587444,3.363960793759595,-0.20407454137604467,0.06538709319827984,0.7643122274929826,0.7937852804695034,0.20407454137604467,-0.06538709319827984,-0.7643122274929826,0.7937852804695034,0.43911875233221725,8.316599205910107,-1.4820343577736406,8.459023198219517,-0.3400472689912863,5.133565858938434,6.20357347220768,8.05937059566599,-27.747867750711894,69.19237762875196,-0.4546977908808384,19.13100511524447,14.414693933069584,23.957994656995293,-1.6008661752497082,-0.5950938678930827,12.463526056981898,12.579999642119603,1.6008661752497082,0.5950938678930827,-12.463526056981898,12.579999642119603,55.33884099532687,173.53755741665873,56.98674214437395,190.85376584462662,-8.137120865839504,114.16636190791964,320.57211319898585,340.3919074950795
videos/ponerse_de_pie/video1.mp4,ponerseDePie,9,0.3748453608247423,-0.2184948792851526,2.8347239648908276,-2.186606989754099,0.999303936958313,-0.5993212753771401,1.7044067556618714,-1.076586267362183,0.9988458752632141,0.38019850502918867,1.867623510571622,-1.194490002288045,0.9975990653038025,-0.28083715014919225,-0.01112350090097554,0.1588308926803715,0.9870315194129944,0.28083715014919225,0.01112350090097554,-0.1588308926803715,0.9720337390899658,-0.6140416451221169,-1.083807696643313,-1.7710756488357335,0.6961488723754883,0.335392143231066,-1.10796324818351,-0.7867928152029074,0.5157550573348999,-0.2072985964943136,-2.3073540300004587,0.15342887423403884,0.13785864412784576,0.37603372910624777,-2.3389362857617937,0.5354978453102531,0.08198276162147522,-0.5234945751789858,-0.5426360758012838,-1.6860578695378903,0.7948102951049805,1.2557659546000657,-0.1006619420776807,-1.7149446283524343,0.9151737689971924,60.627324307928006,103.69350621426543,82.17289269651526,121.34317978982791,147.7987593210928,140.14056045021746,0.0,0.0,82.16041526109672,43.06618190633742,0.9999999999999999,0.6456639672332897,-0.05478069258698785,0.8930075665583733,-0.5677690674125571,0.0571005855863607,1.5311710137122274,5.4354146315002145,5.647253966879252,0.021966509620310867,0.26810931396776205,-0.29174358853608096,0.396836809322262,-0.021966509620310867,-0.26810931396776205,0.29174358853608096,0.396836809322262,3.830183427357775,-14.407072185094076,-1.7525181317794216,15.010175010170041,-2.190012748009562,-14.053259380340986,26.63862673232506,30.19779278741626,494.5444771983874,1385.560149068695,2.203042904984417,-20.526323012963353,73.5762718476541,76.41760996965037,5.427223254120417,4.86734044916826,-25.35579558287603,26.38298931013638,-5.427223254120417,-4.86734044916826,25.35579558287603,26.38298931013638,81.41912709838591,-545.5931002295558,-6.494288633307119,551.6729838050926,-44.41748798632989,-460.6737743094316,490.6436055028183,674.4808278938091
