video_path,activity,frame_idx,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_elbow_angle,right_elbow_angle,torso_lean_angle,shoulder_angle,avg_knee_angle,knee_angle_diff,shoulder_width,hip_width,body_center_x,body_center_y,body_center_z,nose_velocity_x,nose_velocity_y,nose_velocity_z,nose_velocity_total,left_hip_velocity_x,left_hip_velocity_y,left_hip_velocity_z,left_hip_velocity_total,right_hip_velocity_x,right_hip_velocity_y,right_hip_velocity_z,right_hip_velocity_total,left_knee_velocity_x,left_knee_velocity_y,left_knee_velocity_z,left_knee_velocity_total,right_knee_velocity_x,right_knee_velocity_y,right_knee_velocity_z,right_knee_velocity_total,left_knee_angle_velocity,right_knee_angle_velocity,nose_acceleration_x,nose_acceleration_y,nose_acceleration_z,nose_acceleration_total,left_hip_acceleration_x,left_hip_acceleration_y,left_hip_acceleration_z,left_hip_acceleration_total,right_hip_acceleration_x,right_hip_acceleration_y,right_hip_acceleration_z,right_hip_acceleration_total,left_knee_acceleration_x,left_knee_acceleration_y,left_knee_acceleration_z,left_knee_acceleration_total,right_knee_acceleration_x,right_knee_acceleration_y,right_knee_acceleration_z,right_knee_acceleration_total
videos/ponerse_de_pie/video2.mp4,ponerseDePie,0,0.0,-0.2032960613515281,1.425685100268216,-0.10369445082100201,0.9992219805717468,-0.013236166123182787,1.1121988298077927,0.4777929197321659,0.9999184608459473,0.09113713671280725,1.1588757523036926,-0.5156493174217706,0.9999475479125977,-0.008496234234540215,0.01994909184688718,0.33271666495438745,0.9923411011695862,0.008496234234540215,-0.01994909184688718,-0.33271666495438745,0.9934542179107666,-0.5238496617491026,0.017708550842400753,0.49157773505682256,0.7284319996833801,-0.5060980547710267,-0.0913335167158265,-0.31658578261291864,0.7985948324203491,-0.48043934529221627,-0.670302446754947,0.7926830039261945,0.22335399687290192,-0.4552754958774804,-0.6839494294838306,0.27528320591790556,0.3022497296333313,-0.24829767564923827,0.15450760075312936,0.35092797872643444,0.906156063079834,-0.21585392162634878,0.1617974687645797,-0.4132449949236672,0.9640674591064453,93.81658495595217,93.3778966536889,87.77762732764307,102.03785503846422,130.5695664127376,124.47199892390461,0.0,0.0,93.59724080482053,0.43868830226327304,0.9999999999999998,0.6668449037071629,0.019475242647406115,0.5677686455278713,-0.00946409942240116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
videos/ponerse_de_pie/video2.mp4,ponerseDePie,1,0.04163561076604555,-0.20954700221573855,1.2919461046516452,-0.02583520273242567,0.9992779493331909,-0.018251482912324667,1.0188879805931226,0.5168265148429504,0.9998726844787598,0.09040498765384072,1.082199139381495,-0.4752347073489954,0.9999460577964783,-0.019875084934044614,0.030836265579593715,0.3312002797111244,0.9924798011779785,0.019875084934044614,-0.030836265579593715,-0.3312002797111244,0.9935610890388489,-0.5011168539027548,0.05092212722590753,0.41924624699299634,0.6718952655792236,-0.5336374661815628,-0.08324588313653884,-0.38917209038049,0.8071107864379883,-0.4282525751969909,-0.5604263767802389,0.6292904086223257,0.20706278085708618,-0.41098244667121214,-0.6384317731256134,0.09821774343583885,0.30967459082603455,-0.2523652637170117,0.1719728420155765,0.3550512060987096,0.8407544493675232,-0.24021537231470455,0.17770058565795668,-0.36278637687277954,0.9604820609092712,84.803097620339,80.78359475793039,85.87512947590189,98.14146571774239,123.33617137568861,122.02349528007626,0.0,0.0,82.7933461891347,4.019502862408615,0.9999999999999999,0.6664518573963397,0.018038376185379013,0.5252717799936544,0.010397951873488742,-0.1501344822184804,-3.212130028980792,1.8700157546883325,3.7198492722977,-0.2732961157563712,0.2614870667775861,-0.03642039147170777,0.3799903918448703,0.2732961157563712,-0.2614870667775861,0.03642039147170777,0.3799903918448703,0.5459943406159117,0.7977204074208738,-1.7372505586687252,1.9880913389467614,-0.6614388717697152,0.1942479870112351,-1.7433707932241156,1.8747200815622562,-216.4850513725091,-302.488702916527,,,,,,,,,,,,,,,,,,,,
videos/ponerse_de_pie/video2.mp4,ponerseDePie,2,0.0832712215320911,-0.20296206066725983,1.303739632988505,-0.05412560933486791,0.9993249773979187,0.007535993542484353,1.0325166374771875,0.4696433003998026,0.9998337626457214,0.09729564694606696,1.091988817508161,-0.5245429318641692,0.9999424815177917,-0.019359100942489372,0.041678669823751326,0.3248461396214909,0.9921605587005615,0.019359100942489372,-0.041678669823751326,-0.3248461396214909,0.9933503270149231,-0.49932983327237174,0.13947878923922732,0.4590089329371014,0.6227017045021057,-0.5345629170532358,-0.08796583819248213,-0.3889489054070756,0.8135513067245483,-0.4314212112234737,-0.4781788867746442,0.7168462374213334,0.19227813184261322,-0.46915470546161964,-0.5938231560992073,0.15238105755421097,0.30889028310775757,-0.2500894601699911,0.1923536746192921,0.36374753453720643,0.7787840962409973,-0.25426813770629764,0.18593653581985145,-0.2743316236704511,0.9520061016082764,80.15693284146374,83.44386513962314,78.27082621628931,97.37292175891704,125.26475983966762,115.86044722494468,0.0,0.0,81.80039899054344,3.2869322981593996,1.0,0.6561612629058925,0.02620791012213783,0.531126363746337,-0.013724907866091651,0.15815647776803682,0.28325580242184306,-0.6794762003470711,0.7529510129508604,0.012392852706175126,0.26041179760955374,-0.15261311105385358,0.3020904645929295,-0.012392852706175126,-0.26041179760955374,0.15261311105385358,0.3020904645929295,0.04292048555320938,2.1269451890817237,0.9550162760319608,2.331907822561597,-0.022227387917356293,-0.11336341581405315,0.005360434717013991,0.11564624974037818,-111.59112820471161,63.89411210132274,7.404501923097356,83.95183274825823,-61.23344675694181,104.17423804499796,6.861649516032315,-0.025825709008434995,-2.79070529876561,7.407491958326432,-6.861649516032315,0.025825709008434995,2.79070529876561,7.407491958326432,-12.082778319009707,31.925189932480876,64.66259975934517,73.11951238738244,15.352518483375897,-7.3881803861071225,42.00085445527427,45.325013052101696
videos/ponerse_de_pie/video2.mp4,ponerseDePie,3,0.12490683229813665,-0.20030421998246795,1.278686348502348,-0.09996056147320956,0.9993367791175842,-0.0038476883961400723,1.0110028327817533,0.42133174479060237,0.9997775554656982,0.09883838548295766,1.0706980349248068,-0.5715892254141749,0.9999384880065918,-0.02850590486755744,0.040005173823888115,0.3228490458541443,0.9922963976860046,0.02850590486755744,-0.040005173823888115,-0.3228490458541443,0.9933715462684631,-0.4765798017644541,0.18012422916261034,0.4538973853651553,0.5771682262420654,-0.4950545307949556,-0.11437525204076965,-0.3723778214794891,0.8183687329292297,-0.44419224076047464,-0.4086041285027648,0.6502703267732243,0.17966203391551971,-0.49087130019916136,-0.4767770435711214,0.2900806621758567,0.2960176169872284,-0.25488015875622005,0.18907694401429884,0.3761738198360698,0.72048020362854,-0.2571229157297889,0.17326236164251693,-0.33583346564280436,0.9476253986358643,76.39172378399012,88.8500421992658,73.15306089774964,100.18534193973092,126.08573356989656,116.07312744191283,0.0,0.0,82.62088299162795,12.458318415275684,0.9999999999999998,0.6531294112315847,0.0237476742717044,0.52042521692664,-0.03756437015589313,0.06383575588038191,-0.6017273200802464,-1.1008593676190461,1.2562014642303125,-0.21968703609188847,-0.04019386215484488,-0.04796600147331668,0.22842652577820205,0.21968703609188847,0.04019386215484488,0.04796600147331668,0.22842652577820205,0.5464080168236811,0.9762181741916457,-0.12276864630780528,1.125449148112659,0.9489085312157796,-0.6342987015774675,0.398002662209064,1.2087879725421045,-90.43242042564701,129.84502833453027,-2.2653858116229397,-21.25543750216356,-10.120739422792836,23.650686306066397,-5.57407191891918,-7.219917139045476,2.5134039745101604,9.461219836313361,5.57407191891918,7.219917139045476,-2.5134039745101604,9.461219836313361,12.092713953437983,-27.638048144798987,-25.88613214769304,39.75156944803221,23.32464688917477,-12.51177240297012,9.430442360947795,28.09834237622521
videos/ponerse_de_pie/video2.mp4,ponerseDePie,4,0.1665424430641822,-0.17745572494569833,1.2563642771663106,-0.043659127108476484,0.999366819858551,-0.011921811301674048,0.9836200506681749,0.490062887041136,0.9997238516807556,0.11956489060000276,1.0502003099502515,-0.4990166427727971,0.9999386072158813,-0.035064506619139034,0.044255530844646215,0.31490124469097197,0.992145299911499,0.035064506619139034,-0.044255530844646215,-0.31490124469097197,0.9933496117591858,-0.46310461600217157,0.15782527575507266,0.38795177699581235,0.5349580645561218,-0.49338709372898615,-0.12720273742484095,-0.4350784243605083,0.8251181840896606,-0.4095923597979696,-0.4561141118104964,0.5556775714712955,0.16671517491340637,-0.41017349014427695,-0.5352558289379624,0.12230842769900549,0.2930985987186432,-0.23959693166966847,0.20043517533498545,0.36962981419730395,0.6675428152084351,-0.2366358162588954,0.17462524147414415,-0.31453983805835767,0.9464125037193298,73.7164639357907,78.33738743076488,75.20227014693786,100.70094950071484,119.90772986438216,116.02393961948033,0.0,0.0,76.0269256832778,4.620923494974178,0.9999999999999999,0.6398464363976984,0.02691076982458218,0.5084550901546065,-0.002238438932915282,0.5487729041650782,-0.5361293115517702,1.3522423072186014,1.5547172078814318,-0.157523851119538,0.10208465644088326,-0.19088950580866437,0.26771971197515443,0.157523851119538,-0.10208465644088326,0.19088950580866437,0.26771971197515443,0.32364568489221557,-0.5355740674212183,-1.5838751289106234,1.7030110202300814,0.040048339277137864,-0.3080892809799323,-1.5059369065903665,1.5376504287921071,-64.2541276320397,-252.49190716986303,11.64717268132811,1.5755265101568374,58.918354497592425,60.079209481790386,1.4930292561733103,3.4172314511057524,-3.432722655095621,5.068549297089108,-1.4930292561733103,-3.4172314511057524,3.432722655095621,5.068549297089108,-5.350283755489699,-36.31007721029405,-35.09271164083347,50.779382170212166,-21.828914604990747,7.834865745828417,-45.72863310443187,51.27372153147143
videos/ponerse_de_pie/video2.mp4,ponerseDePie,5,0.20817805383022775,-0.1951417755621794,1.2925634613021835,-0.08989880598339271,0.9993771910667419,-0.017676285177528513,1.005435330801109,0.4561850247396097,0.9996916651725769,0.1096977957206994,1.0782571466481299,-0.5329928291633548,0.999939501285553,-0.03489400870197701,0.044882750126224225,0.32048992598723114,0.9926024079322815,0.03489400870197701,-0.044882750126224225,-0.32048992598723114,0.9937334656715393,-0.481800217720605,0.1877871151359178,0.4456114440929674,0.5015226006507874,-0.49594928312030573,-0.13850956676615933,-0.4830201734142711,0.8312001824378967,-0.3906641075814193,-0.36467079210670666,0.5712951263522633,0.1557634472846985,-0.3735616163154306,-0.42712016589484886,0.19763582598825133,0.28006720542907715,-0.25968474252482504,0.1953962024112223,0.30468523285350096,0.6213467121124268,-0.2531277488512212,0.17633763320058712,-0.3706526528190286,0.9441080093383789,68.09674095766789,69.38107397110508,71.87731833666494,99.84991585572894,121.49191606955219,116.00176963489625,0.0,0.0,68.73890746438649,1.284333013437191,1.0000000000000002,0.6509864691727091,0.023005377635792724,0.5209231193623097,-0.01920195110593627,-0.4247818223650103,0.8694284404588062,-1.1105800545293156,1.4730015163633432,0.00409500218743204,0.015064490949884556,0.13422839712049617,0.1351331584920291,-0.00409500218743204,-0.015064490949884556,-0.13422839712049617,0.1351331584920291,-0.44902912133283673,0.7196205082520243,1.384864207256384,1.6239857450857424,-0.061538412531444917,-0.27156631386657276,-1.1514602085016128,1.1846500963603328,-134.97395317918034,-215.11185484911394,-23.382741567082682,33.7585476987125,-59.15182499871924,72.00923931412086,3.881745705980434,-2.090041766889725,7.8086497819385645,8.967231218732472,-3.881745705980434,2.090041766889725,-7.8086497819385645,8.967231218732472,-18.558027419527612,30.14713973397196,71.30288907850147,79.60748964001222,-2.439900602861536,0.8772050281329025,8.513786433459375,8.899840619234855
videos/ponerse_de_pie/video2.mp4,ponerseDePie,6,0.2498136645962733,-0.18074266337993675,1.2653620889347048,-0.029091111330106615,0.9993981122970581,-0.014232371725342441,0.9772012498918845,0.49166453147407885,0.9996444582939148,0.11495185815900744,1.051740452076062,-0.4971505888021707,0.9999369978904724,-0.035909685495690985,0.046038006597403563,0.31499525148723173,0.9920930862426758,0.035909685495690985,-0.046038006597403563,-0.31499525148723173,0.9933934211730957,-0.46750222475168596,0.17162642596624006,0.4071700853310752,0.46943020820617676,-0.5021563543470784,-0.14632568598751483,-0.44604476631671724,0.8380455374717712,-0.3765325024317559,-0.4000385043885124,0.579936810185687,0.1454237997531891,-0.38549025512681295,-0.4879962722476994,0.12427064680936131,0.2800711393356323,-0.24529457322854795,0.18806258638490264,0.34461842227405176,0.5812947154045105,-0.23574328922419022,0.17046796970557718,-0.35235966718126427,0.9424758553504944,69.9276657254241,74.22930355361585,73.45520670652934,101.83334942881994,121.23078887828099,116.11286484728736,0.0,0.0,72.07848463951998,4.301637828191744,1.0,0.6407215058771366,0.025179871608416247,0.5072354254919866,-0.001371514332022969,0.3458364586784288,-0.6533198833163696,1.4604732231495368,1.6368908826261293,-0.024394425229430666,0.027746836179991085,-0.13197055114369538,0.1370445229458086,0.024394425229430666,-0.027746836179991085,0.13197055114369538,0.1370445229458086,0.343407787368866,-0.38814584132045515,-0.9232807698654366,1.0587886864541278,-0.14908082558583774,-0.1877267818953111,0.8880716871267289,0.9198574664991525,43.97497080190214,116.44430076343616,18.508634000197965,-36.57321931294927,61.75130448129715,74.11743053161138,-0.6842562626725354,0.3046033190522851,-6.393540129865963,6.437262244711701,0.6842562626725354,-0.3046033190522851,6.393540129865963,6.437262244711701,19.03267165106526,-26.606223115042642,-55.436798804069575,64.36903261870248,-2.102585057447625,2.0136496241730173,48.98527625999448,49.071712207754814
videos/ponerse_de_pie/video2.mp4,ponerseDePie,7,0.29144927536231885,-0.16752424436676341,1.220741414455656,0.021565700683235628,0.9994326233863831,-0.017551494899933143,0.9301904398681431,0.5229602031609502,0.9996048212051392,0.11313074252503805,1.0133339517544633,-0.4649716311539548,0.999937117099762,-0.03518556743007685,0.04096902809548663,0.30696519448173676,0.9917541146278381,0.03518556743007685,-0.04096902809548663,-0.30696519448173676,0.9932236671447754,-0.44493232548643885,0.14266648955002909,0.3665009169780841,0.43613579869270325,-0.47900573272806446,-0.13612371868954676,-0.3945645664170383,0.842769205570221,-0.35859372015414365,-0.44253118791075324,0.552403154476404,0.13561370968818665,-0.3834157672262745,-0.5941607100875378,0.10311908644901398,0.2916046380996704,-0.23184044529635311,0.18381408413505307,0.3972316239538963,0.5414202213287354,-0.22567972092493427,0.1670216425898833,-0.34979294118647875,0.941010057926178,71.51415031425952,82.19843108752623,75.74830640418712,102.90331365091733,119.43854232925713,116.30616643521516,0.0,0.0,76.85629070089288,10.684280773266707,1.0,0.62335901707339,0.023894811906276226,0.4858810979056516,0.014497143001748841,0.3174786863929746,-1.0716949663540791,1.216670323343824,1.6521529871437588,0.017391796404357392,-0.12174622657513072,-0.19286511853078428,0.2287390920095364,-0.017391796404357392,0.12174622657513072,0.19286511853078428,0.2287390920095364,0.5420816183547664,-0.695556901493282,-0.9767880812777067,1.3159661241457705,0.5560293506704987,0.24502984609242065,1.2364463725283406,1.3776820737824906,38.1040306517905,191.4017204812886,-0.6810941826889303,-10.048491551825643,-5.8556340430710705,11.650086772173712,1.0036173569925229,-3.5905096623930297,-1.4625597239166552,4.004758217547912,-1.0036173569925229,3.5905096623930297,1.4625597239166552,4.004758217547912,4.771728511496265,-7.383368576005736,-1.2851333372514389,8.884542318605408,16.935266789249653,10.393906082450245,8.367228893534481,21.560312247986037
videos/ponerse_de_pie/video2.mp4,ponerseDePie,8,0.3330848861283644,-0.17702175599785694,1.2744077941964007,-0.027912904993344013,0.9994602203369141,-0.027412815437273596,0.9585597291776439,0.5031998618259954,0.9995710253715515,0.11211234543374614,1.0527728440021338,-0.4825265801846588,0.9999371767044067,-0.03628196248202314,0.040259405965023476,0.31535941920496363,0.9917550683021545,0.03628196248202314,-0.040259405965023476,-0.31535941920496363,0.993254542350769,-0.4613884012417568,0.0721035957925635,0.3947607252938464,0.4097340703010559,-0.48593681178064646,-0.14198164039932634,-0.387121601313243,0.8445477485656738,-0.3777181271538738,-0.5495496803895654,0.5975773140494207,0.12755167484283447,-0.3867622753712532,-0.6765802993698038,0.07296344180446039,0.2920316159725189,-0.24539337684946358,0.18811167714600208,0.3659700061901929,0.505012571811676,-0.23455327621586972,0.18158711926354432,-0.37236276559398857,0.9397034049034119,82.10593475029445,85.43595920520538,84.29759814826737,103.48874336025101,118.80464731316377,114.54144428363514,0.0,0.0,83.77094697774992,3.3300244549109266,1.0,0.6399648860726516,0.021174882499118135,0.5028331432949444,0.005168320410334146,-0.2281102992450608,1.2889538247031154,-1.188372279551863,1.767955017992752,-0.02633310840825743,-0.017043634461148854,0.2016116629198697,0.20403720420404084,0.02633310840825743,0.017043634461148854,-0.2016116629198697,0.20403720420404084,-0.3952404072510473,-1.6947726347516598,0.6787412937102532,1.8679290689998174,-0.16646997426141752,-0.1406949868634281,0.1787644030399362,0.28189367402146853,254.3924357337081,77.75863156832563,-13.103902539192992,56.69783023772376,-57.76407643951352,81.9941750512338,-1.050180458701788,2.5147365485357156,9.474504497298154,9.85865175232919,1.050180458701788,-2.5147365485357156,-9.474504497298154,9.85865175232919,-22.512508123700048,-23.99906510013906,39.76234152755766,51.612129886825144,-17.35291765003061,-9.264301060053453,-25.40330140541518,32.129095029185315
videos/ponerse_de_pie/video2.mp4,ponerseDePie,9,0.37472049689440995,-0.17934281409228123,1.2725753439920113,-0.03579996823830318,0.9994880557060242,-0.02463307717259687,0.953134551767361,0.5082489353993581,0.9995367527008057,0.10644954346917618,1.0535466625616885,-0.47802422887690504,0.9999373555183411,-0.03235236239658175,0.04008671087451918,0.3151160285268715,0.9919167160987854,0.03235236239658175,-0.04008671087451918,-0.3151160285268715,0.9933956265449524,-0.4641017864379257,0.08822855429349565,0.40491898032508616,0.38218963146209717,-0.49723036635974893,-0.1452440341305758,-0.4114994663022582,0.8477932810783386,-0.3821469911756601,-0.5326404543220252,0.5991137028678878,0.1189715787768364,-0.3989677014137791,-0.6233607697846169,0.11805103743941447,0.2872568964958191,-0.2495405096712454,0.18535319615268456,0.3796771062207967,0.47180286049842834,-0.2475330148687229,0.17809819836111856,-0.37754956533333944,0.9379745125770569,80.5343037280796,82.31802197511234,81.95144949302474,103.17610002054663,118.48839818482642,114.07568173335707,0.0,0.0,81.42616285159598,1.7837182470327377,1.0,0.638597623471698,0.020454116574144827,0.5016703035822624,0.007556176630613268,-0.05574694478403438,-0.04401160858876531,-0.18943070846918328,0.20230851898637775,0.09438074794968625,-0.00414777368043642,-0.005845733342541396,0.09465253408313179,-0.09438074794968625,0.00414777368043642,0.005845733342541396,0.09465253408313179,-0.06516981848580765,0.3872876656365106,0.24397996917398276,0.4623473440540005,-0.2712474819346839,-0.07835585142682672,-0.5855051610986738,0.6500239453911784,-37.747279151157144,-74.88630940501916,4.139806076811325,-32.015032535056115,23.992480299996732,40.22113143013305,2.899293516702476,0.3097315145243215,-4.982691317491027,5.7731316694219785,-2.899293516702476,-0.3097315145243215,4.982691317491027,5.7731316694219785,7.927602902715601,50.00671929823403,-10.442054686773673,51.6967636205313,-2.516535863062539,1.497255217099874,-18.356151142662785,18.588249264185507
